timestamp,equity,benchmark_equity,close
2024-11-02,754.6595957347273,106450.9929532351,166.17
2024-11-03,771.1906237691162,104119.1543882127,162.53
2024-11-04,755.4333568443641,101185.13773222294,157.95
2024-11-05,796.8996892523454,106739.26969891097,166.62
2024-11-06,707.6287147590695,119532.35105701473,186.59
2024-11-07,670.6146397494306,125784.7533632287,196.35
2024-11-08,658.660724602382,128026.90582959642,199.85
2024-11-09,658.5288935841979,128052.53042921204,199.89
2024-11-10,624.9913272392724,134573.99103139015,210.07
2024-11-11,589.110928293656,142299.8078155029,222.13
2024-11-12,616.9314551824169,135579.75656630364,211.64
2024-11-13,606.7580910802309,137815.50288276747,215.13
2024-11-14,622.4396556523785,134253.68353619473,209.57
2024-11-15,596.0653456738839,139942.34465086483,218.45
2024-11-16,603.5417432346367,138187.0595771941,215.71
2024-11-17,542.6587599107959,152126.84176809737,237.47
2024-11-18,537.3571709816972,153613.06854580395,239.79
2024-11-19,542.1976209142235,152229.3401665599,237.63
2024-11-20,547.1032510323298,150852.01793721973,235.48
2024-11-21,498.5683991805149,164234.46508648305,256.37
2024-11-22,497.5376964790847,164573.99103139015,256.9
2024-11-23,501.4304593047872,163286.35490070467,254.89
2024-11-24,505.6797032613895,161902.6265214606,252.73
2024-11-25,542.7958291486951,150019.21844971174,234.18
2024-11-26,550.8851512245726,147783.47213324794,230.69
2024-11-27,523.9725167180878,155003.20307495195,241.96
2024-11-28,533.435898674023,152203.71556694427,237.59
2024-11-29,520.5484789240802,155880.8456117873,243.33
2024-11-30,532.8064939005936,152210.12171684817,237.6
2024-12-01,534.6004551595181,151697.62972453557,236.8
2024-12-02,559.6146994296508,144599.61563100578,225.72
2024-12-03,579.9444909205384,149852.6585522101,233.92
2024-12-04,583.8183303265191,146796.92504804613,229.15
2024-12-05,600.8628192197524,151082.63933376042,235.84
2024-12-06,599.3886029547413,151742.47277386292,236.87
2024-12-07,597.6202701008258,152556.0538116592,238.14
2024-12-08,599.5304362848452,151838.56502242154,237.02
2024-12-09,585.2898785946818,138776.4253683536,216.63
2024-12-10,577.1034393566174,136835.36194746956,213.6
2024-12-11,614.0910146599512,145605.38116591927,227.29
2024-12-12,613.1994222676867,145393.97821909035,226.96
2024-12-13,607.336526839766,144003.84368994235,224.79
2024-12-14,594.2058025173261,140890.45483664318,219.93
2024-12-15,605.9315933731675,143670.72389493915,224.27
2024-12-16,584.1010887383292,138494.55477258167,216.19
2024-12-17,602.9055828297246,142953.2351057015,223.15
2024-12-18,558.0017478011339,132306.21396540682,206.53
2024-12-19,523.634913772032,124157.59128763614,193.81
2024-12-20,525.4451165078415,124586.80333119794,194.48
2024-12-21,490.2407259890365,116239.59000640614,181.45
2024-12-22,487.7280565199277,115643.81806534273,180.52
2024-12-23,513.6382717981579,121787.31582319028,190.11
2024-12-24,532.4968017921148,126258.80845611787,197.09
2024-12-25,533.4424300869406,126483.02370275465,197.44
2024-12-26,509.1803098368357,120730.30108904549,188.46
2024-12-27,497.7246984938016,118014.0935297886,184.22
2024-12-28,528.200947538477,125240.23062139655,195.5
2024-12-29,513.1789666263852,121678.41127482383,189.94
2024-12-30,517.0695516108118,122600.89686098654,191.38
2024-12-31,511.4768356956986,121274.82383087765,189.31
2025-01-01,524.9047574822266,124458.6803331198,194.28
2025-01-02,562.8109431291056,133446.50864830238,208.31
2025-01-03,536.6575662893489,139647.66175528508,217.99
2025-01-04,539.9072015363874,138802.04996796924,216.67
2025-01-05,548.0306033779375,136713.64509929533,213.41
2025-01-06,535.6786648453108,139795.00320307497,218.22
2025-01-07,575.0776318087752,129513.132607303,202.17
2025-01-08,585.3792327161068,126508.64830237027,197.48
2025-01-09,548.2372346103097,118481.74247277387,184.95
2025-01-10,556.3296252590587,120230.6213965407,187.68
2025-01-11,557.5449659792006,120493.2735426009,188.09
2025-01-12,558.7899491559311,120762.33183856502,188.51
2025-01-13,542.071603639834,117149.26329276105,182.87
2025-01-14,556.0035582365816,120160.1537475977,187.57
2025-01-15,610.2196113375417,131877.001921845,205.86
2025-01-16,594.5683942586425,135259.44907110828,211.14
2025-01-17,570.9985474274174,140621.39654067907,219.51
2025-01-18,460.54982835417167,167821.9090326714,261.97
2025-01-19,477.33896780060593,161704.03587443946,252.42
2025-01-20,496.6844144395418,155150.54452274184,242.19
2025-01-21,479.9908633699771,160365.15054452277,250.33
2025-01-22,466.51131329810823,164868.6739269699,257.36
2025-01-23,474.2152031081679,162146.0602178091,253.11
2025-01-24,473.72807911935627,162312.6201153107,253.37
2025-01-25,468.0441648417273,164260.08968609868,256.41
2025-01-26,497.08586626769306,154067.90518898144,240.5
2025-01-27,508.68109167210787,150474.05509288918,234.89
2025-01-28,525.6378499325388,145458.0397181294,227.06
2025-01-29,523.0913792422992,146162.71620755925,228.16
2025-01-30,499.8209659388747,152664.95836002563,238.31
2025-01-31,513.5376757590259,148475.33632286996,231.77
2025-02-01,555.0602888829166,136470.21140294682,213.03
2025-02-02,530.2554541170837,130371.55669442665,203.51
2025-02-03,563.5283259615885,138552.21012171687,216.28
2025-02-04,538.4108252113124,132376.68161434977,206.64
2025-02-05,511.00044057511894,125637.41191543883,196.12
2025-02-06,493.85592242814624,121422.16527866753,189.54
2025-02-07,500.2395196105297,122991.67200512493,191.99
2025-02-08,519.3382001602728,127687.37988468929,199.32
2025-02-09,522.3345825111875,128424.0871236387,200.47
2025-02-10,522.3345825111875,128424.0871236387,200.47
2025-02-11,515.7946523365824,126816.14349775785,197.96
2025-02-12,512.7201034895569,126060.21780909674,196.78
2025-02-13,506.1280623175447,124439.46188340808,194.25
2025-02-14,519.5205886511981,127732.22293401664,199.39
2025-02-15,506.7273387877276,124586.80333119794,194.48
2025-02-16,490.5468740927884,120608.58424087125,188.27
2025-02-17,462.56326848511566,113728.37924407431,177.53
2025-02-18,441.1717040494552,108468.93017296605,169.32
2025-02-19,440.1555396000146,108219.09032671366,168.93
2025-02-20,458.57677718346395,112748.23830877643,176.0
2025-02-21,440.1815950987182,108225.49647661755,168.94
2025-02-22,448.3369661929468,110230.62139654068,172.07
2025-02-23,437.57604522835766,107584.88148622679,167.94
2025-02-24,369.4930271158354,90845.61178731584,141.81
2025-02-25,376.0590127891441,92459.96156310059,144.33
2025-02-26,352.58300845719515,86688.02049967968,135.32
2025-02-27,358.7321061512462,88199.87187700192,137.68
2025-02-28,386.0903797900324,94926.32927610505,148.18
2025-03-01,374.3132943760025,92030.74951953876,143.66
2025-03-02,465.6378173321412,114484.30493273542,178.71
2025-03-03,560.8706650938208,91069.82703395259,142.16
2025-03-04,571.2469302119747,92754.64445868034,144.79
2025-03-05,577.1254986629439,93709.1607943626,146.28
2025-03-06,565.407815240542,91806.53427290199,143.31
2025-03-07,549.942051262153,89295.32351057015,139.39
2025-03-08,540.5521231324169,87770.65983344009,137.01
2025-03-09,499.125969618875,81044.20243433697,126.51
2025-03-10,466.8135698783122,75797.56566303651,118.32
2025-03-11,494.54936599261686,80301.08904548368,125.35
2025-03-12,499.55995789377863,81114.67008327995,126.62
2025-03-13,486.737577044349,79032.67136450994,123.37
2025-03-14,526.8617657331795,85547.72581678412,133.54
2025-03-15,536.0149729856955,87033.95259449072,135.86
2025-03-16,497.62673739647994,80800.76873798847,126.13
2025-03-17,505.0439915493808,82005.12491992311,128.01
2025-03-18,494.47045903354353,80288.27674567586,125.33
2025-03-19,533.9239385702501,86694.4266495836,135.33
2025-03-20,503.4263988883759,81742.47277386292,127.6
2025-03-21,506.8983050876061,82306.21396540679,128.48
2025-03-22,507.01666552621623,82325.4324151185,128.51
2025-03-23,524.1000221656102,85099.29532351057,132.84
2025-03-24,556.3335149470994,90333.11979500321,141.01
2025-03-25,545.9572498289457,92017.93721973093,143.64
2025-03-26,569.902743242496,87982.06278026907,137.34
2025-03-27,565.3797055977143,88680.333119795,138.43
2025-03-28,601.8927054391039,82953.23510570147,129.49
2025-03-29,579.0701462939498,79807.81550288276,124.58
2025-03-30,580.1857092664216,79961.56310057655,124.82
2025-03-31,578.8842191318711,79782.19090326714,124.54
2025-04-01,588.7848405125591,81146.70083279948,126.67
2025-04-02,545.7891842818716,75221.01217168482,117.42
2025-04-03,544.6271395188801,75060.85842408713,117.17
2025-04-04,570.7499057909301,78661.11467008329,122.79
2025-04-05,559.2689035325735,77078.79564381807,120.32
2025-04-06,492.28864339374053,67847.533632287,105.91
2025-04-07,497.308676769864,68539.39782190903,106.99
2025-04-08,489.9180720772378,67520.8199871877,105.4
2025-04-09,553.3657161365765,76265.21460602178,119.05
2025-04-10,524.3610788523074,72267.77706598335,112.81
2025-04-11,564.3354186992167,77777.06598334401,121.41
2025-04-12,614.6751978320107,84714.92632927612,132.24
2025-04-13,632.6171689726004,82242.15246636771,128.38
2025-04-14,627.4923687254318,82908.39205637411,129.42
2025-04-15,643.5408909050112,80787.95643818066,126.11
2025-04-16,616.9031662953516,84131.96668802052,131.33
2025-04-17,600.4624362105749,86374.11915438822,134.83
2025-04-18,603.9806838157546,85868.03331197951,134.04
2025-04-19,577.7108584901363,89602.81870595773,139.87
2025-04-20,586.0128448028922,88315.18257527227,137.86
2025-04-21,591.5388617638945,87482.38308776426,136.56
2025-04-22,538.5619997298257,95317.10442024343,148.79
2025-04-23,530.2006970927138,96796.92504804612,151.1
2025-04-24,525.1127354065162,97725.81678411276,152.55
2025-04-25,531.0677995314148,96617.55285073671,150.82
2025-04-26,536.736935967203,95586.16271620757,149.21
2025-04-27,541.1614814483348,94798.2062780269,147.98
2025-04-28,541.6734601441232,94708.52017937221,147.84
2025-04-29,547.2792528525952,93728.37924407431,146.31
2025-04-30,542.6783815450381,94516.33568225497,147.54
2025-05-01,530.5036123779371,96636.77130044842,150.85
2025-05-02,540.3505471784556,94843.04932735427,148.05
2025-05-03,545.2412579735865,93984.62524023064,146.71
2025-05-04,555.4986764999795,92216.52786675208,143.95
2025-05-05,544.8093306583335,93991.03139013454,146.72
2025-05-06,544.2152092508544,94093.52978859705,146.88
2025-05-07,542.5849349312032,94375.400384369,147.32
2025-05-08,479.4576895828402,105355.5413196669,164.46
2025-05-09,455.202016608687,110685.45803971814,172.78
2025-05-10,441.7393339783456,113959.00064061499,177.89
2025-05-11,453.41045022826535,110948.11018577835,173.19
2025-05-12,450.71391599571666,111607.94362588086,174.22
2025-05-13,426.05943534229465,117713.00448430493,183.75
2025-05-14,442.54532696288635,113158.23190262652,176.64
2025-05-15,461.285357792157,108366.43177450352,169.16
2025-05-16,466.0847325244471,107238.94939141576,167.4
2025-05-17,470.1497487101442,106303.65150544523,165.94
2025-05-18,449.29701790077536,111018.57783472133,173.3
2025-05-19,465.99334101261024,106893.01729660474,166.86
2025-05-20,461.16193456437935,108001.28122998078,168.59
2025-05-21,447.64903369986763,111165.91928251121,173.53
2025-05-22,431.7841022341027,115105.70147341449,179.68
2025-05-23,445.40952442726484,111473.41447789878,174.01
2025-05-24,440.64852382135297,112664.95836002564,175.87
2025-05-25,440.97424343297956,112581.67841127483,175.74
2025-05-26,443.0569145496825,112049.96796925049,174.91
2025-05-27,438.49741282771447,113203.07495195388,176.71
2025-05-28,449.6639475893279,110320.3074951954,172.21
2025-05-29,464.02520252075647,106796.92504804613,166.71
2025-05-30,434.7713792438495,100064.06149903907,156.2
2025-05-31,435.4672361248416,100224.21524663677,156.45
2025-06-01,438.8908519793227,101012.17168481743,157.68
2025-06-02,436.5249385839497,100467.64894298528,156.83
2025-06-03,431.9601174446416,99417.04035874439,155.19
2025-06-04,426.5881023233827,98180.65342729019,153.26
2025-06-05,401.62075743338704,92434.33696348495,144.29
2025-06-06,411.4740908682349,94702.1140294683,147.83
2025-06-07,417.68113424668417,96130.68545803973,150.06
2025-06-08,424.3335260289683,97661.75528507367,152.45
2025-06-09,448.57717976273227,103241.51185137733,161.16
2025-06-10,459.5995527576468,105778.3472133248,165.12
2025-06-11,467.8901860074227,103119.79500320306,160.97
2025-06-12,442.7473015633387,97578.47533632287,152.32
2025-06-13,431.9344079064609,95195.38757206919,148.6
2025-06-14,420.4239082072039,92658.5522101217,144.64
2025-06-15,444.636651261449,97994.87508007689,152.97
2025-06-16,438.09659461414395,96553.49135169762,150.72
2025-06-17,428.94051530791677,94535.5541319667,147.57
2025-06-18,425.36528434072335,93747.59769378604,146.34
2025-06-19,427.399968630996,94196.02818705958,147.04
2025-06-20,407.2565941572964,89756.5663036515,140.11
2025-06-21,393.65327633090175,86758.48814862268,135.43
2025-06-22,382.840382674024,84375.400384369,131.71
2025-06-23,420.0460382675818,92575.2722613709,144.51
2025-06-24,424.1444737665597,93478.5393978219,145.92
2025-06-25,417.31374793492995,91973.09417040358,143.57
2025-06-26,404.2045677218873,89083.9205637412,139.06
2025-06-27,413.01184400692483,91024.98398462524,142.09
2025-06-28,438.09659461414384,96553.49135169762,150.72
2025-06-29,430.53919582170244,98219.09032671365,153.32
2025-06-30,426.35511415085494,99173.6066623959,154.81
2025-07-01,448.1947631090377,94093.52978859705,146.88
2025-07-02,463.40763316993844,97546.44458680334,152.27
2025-07-03,463.1337336034756,97604.09993593852,152.36
2025-07-04,477.2988898032145,94618.8340807175,147.7
2025-07-05,477.4796537293733,94522.74183215888,147.55
2025-07-06,468.36563033236564,97283.79244074313,151.86
2025-07-07,477.55652706877066,95374.75976937861,148.88
2025-07-08,468.607153677302,97162.07559256887,151.67
2025-07-09,451.9848388702611,100608.58424087125,157.05
2025-07-10,431.0044537994925,105278.66752082,164.34
2025-07-11,434.70237445093034,104375.400384369,162.93
2025-07-12,440.67876504057057,102940.42280589366,160.69
2025-07-13,439.41725385805347,103235.10570147341,161.15
2025-07-14,436.5268890483139,103914.15759128764,162.21
2025-07-15,431.76360322366986,105048.04612427931,163.98
2025-07-16,406.3549023387545,111229.98078155029,173.63
2025-07-17,401.1125192181024,112664.95836002564,175.87
2025-07-18,397.8966856359251,113568.22549647662,177.28
2025-07-19,398.61491070024994,113363.22869955158,176.96
2025-07-20,388.54591968064034,116226.77770659834,181.43
2025-07-21,357.942815495906,125381.1659192825,195.72
2025-07-22,339.69087753019403,131774.50352338245,205.7
2025-07-23,366.60853092709317,121332.47918001283,189.4
2025-07-24,379.24820203033465,117149.26329276105,182.87
2025-07-25,371.18085634269863,119641.25560538117,186.76
2025-07-26,374.9173095978082,118436.89942344652,184.88
2025-07-27,367.29242273017644,120845.61178731581,188.64
2025-07-28,378.0596359283204,117303.01089045484,183.11
2025-07-29,381.4250294434925,116258.80845611787,181.48
2025-07-30,389.22251048402234,113882.1268417681,177.77
2025-07-31,401.37408236446515,110326.7136450993,172.22
2025-08-01,379.210178501464,104234.46508648305,162.71
2025-08-02,369.3517859314855,101524.66367713004,158.48
2025-08-03,377.4855424490327,103760.40999359386,161.97
2025-08-04,395.15140904015254,108616.27162075594,169.55
2025-08-05,382.42639168032224,105118.51377322231,164.09
2025-08-06,391.748748720491,107680.9737347854,168.09
2025-08-07,408.69213264099767,112338.24471492633,175.36
2025-08-08,412.00156939025754,113247.91800128123,176.78
2025-08-09,416.8504774686974,115278.66752081997,179.95
2025-08-10,410.7255666474412,117014.734144779,182.66
2025-08-11,428.30945984345016,112005.12491992314,174.84
2025-08-12,469.8077568564223,122857.14285714287,191.78
2025-08-13,445.9719581588888,129090.3267136451,201.51
2025-08-14,465.97883871943844,123299.1672005125,192.47
2025-08-15,482.3209032560219,118975.01601537476,185.72
2025-08-16,472.2444165845091,121460.60217809098,189.6
2025-08-17,468.7822871591269,122351.05701473415,190.99
2025-08-18,488.540899712826,117194.1063420884,182.94
2025-08-19,506.4866461109357,112889.1736066624,176.22
2025-08-20,540.1719456933904,120397.18129404228,187.94
2025-08-21,562.1593639362044,115496.47661755285,180.29
2025-08-22,500.4861434488405,128565.02242152466,200.69
2025-08-23,491.8824402503827,130775.14413837284,204.14
2025-08-24,487.4488961626943,131953.87572069187,205.98
2025-08-25,531.8915132611281,119923.1262011531,187.2
2025-08-26,507.28584817116354,125470.85201793724,195.86
2025-08-27,488.9224423530612,130012.81229980782,202.95
2025-08-28,461.2662233916758,137367.07238949393,214.43
2025-08-29,481.3792634919984,131377.32222934018,205.08
2025-08-30,486.9657792278622,129852.65855221012,202.7
2025-08-31,491.9627640369098,128520.17937219731,200.62
2025-09-01,500.0550635151363,126406.14990390775,197.32
2025-09-02,468.80795763057495,134304.93273542603,209.65
2025-09-03,466.3034743844683,135022.4215246637,210.77
2025-09-04,484.9980910687629,129609.22485586163,202.32
2025-09-05,482.50502061249796,130275.46444586804,203.36
2025-09-06,490.0975465072659,128225.49647661755,200.16
2025-09-07,474.9411525580254,132190.90326713645,206.35
2025-09-08,457.08051120183313,137162.07559256887,214.11
2025-09-09,450.4626531628547,139147.9820627803,217.21
2025-09-10,436.2359886414368,143542.600896861,224.07
2025-09-11,427.1635572268383,146527.866752082,228.73
2025-09-12,402.0450776015115,155144.13837283794,242.18
2025-09-13,401.7130559006266,155272.2613709161,242.38
2025-09-14,406.05536222317653,153593.85009609224,239.76
2025-09-15,415.28543281091555,150102.49839846254,234.31
2025-09-16,410.5886362723601,151800.12812299808,236.96
2025-09-17,396.93469276364044,156848.1742472774,244.84
2025-09-18,392.6222998427481,158552.21012171687,247.5
2025-09-19,406.85188380068524,152805.8936579116,238.53
2025-09-20,405.2315035985696,153414.47789878282,239.48
2025-09-21,410.84937812649355,151287.63613068545,236.16
2025-09-22,438.3019661466327,141178.73158231904,220.38
2025-09-23,424.9246095981637,136643.17745035235,213.3
2025-09-24,421.5379624518117,135554.13196668803,211.6
2025-09-25,383.9661005811068,123472.13324791801,192.74
2025-09-26,408.72846765708044,131434.97757847534,205.17
2025-09-27,405.32189905692644,130339.52594490712,203.46
2025-09-28,420.00401050905236,135060.85842408714,210.83
2025-09-29,423.8289296390499,136290.83920563743,212.75
2025-09-30,415.72089794160723,133683.53619474696,208.68
2025-10-01,442.3359602211734,142242.1524663677,222.04
2025-10-02,467.636206549803,150377.96284433056,234.74
2025-10-03,471.4212827721965,149160.7943625881,232.84
2025-10-04,481.50407777393815,145970.53171044204,227.86
2025-10-05,480.37515928887495,146418.96220371558,228.56
2025-10-06,472.40954039797174,148846.89301729662,232.35
2025-10-07,497.58031771721807,140916.07943625882,219.97
2025-10-08,518.0517541646465,146713.64509929533,229.02
2025-10-09,536.3516349226239,141531.06982703396,220.93
2025-10-10,457.451403469289,120711.08263933378,188.43
2025-10-11,431.20797263819514,113786.0345932095,177.62
2025-10-12,478.25678757867604,126201.1531069827,197.0
2025-10-13,506.63659390758323,133689.94234465086,208.69
2025-10-14,491.46347247424956,129686.09865470853,202.44
2025-10-15,470.5852573819825,124176.80973734787,193.84
2025-10-16,448.7602395122754,118417.68097373478,184.85
2025-10-17,441.74418816150194,116566.30365150546,181.96
2025-10-18,455.33930496576886,120153.7475976938,187.56
2025-10-19,456.06761479456895,120345.93209481104,187.86
2025-10-20,460.5588587388357,121531.06982703396,189.71
2025-10-21,450.65384506715543,118917.36066623959,185.63
2025-10-22,437.27722121152857,115387.57206918643,180.12
2025-10-23,464.5402858029424,122581.67841127483,191.35
2025-10-24,469.97833252464915,124016.65598975017,193.59
2025-10-25,470.58525738198244,124176.80973734787,193.84
2025-10-26,485.612716849556,128142.21652786677,200.03
2025-10-27,483.2538718062871,127290.198590647,198.7
2025-10-28,475.62370492634716,124375.400384369,194.15
2025-10-29,474.9622658311624,124202.43433696349,193.88
2025-10-30,452.4488388506158,118315.18257527227,184.69
2025-10-31,458.62227040567325,119929.53235105702,187.21
2025-11-01,456.5154643987886,119378.60345932095,186.35
2025-11-02,459.8471576189783,120249.8398462524,187.71
2025-11-03,406.80954128287004,106380.52530429211,166.06
2025-11-04,379.78852935736086,99314.54196028187,155.03
2025-11-05,397.7698736486789,104016.65598975017,162.37
2025-11-06,380.4009729640134,99474.69570787957,155.28
2025-11-07,396.34900448124506,103645.09929532351,161.79
2025-11-08,387.1133548929251,101229.9807815503,158.02
2025-11-09,403.0613864101567,105400.38436899424,164.53
2025-11-10,409.87175931613274,107181.2940422806,167.31
2025-11-11,378.80861958671693,99058.29596412556,154.63
2025-11-12,375.8443925305187,98283.15182575272,153.42
2025-11-13,354.5558527632771,92716.20755925689,144.73
2025-11-14,340.3226633446725,88994.23446508647,138.92
2025-11-15,342.01300769903344,89436.25880845613,139.61
2025-11-16,336.03555809810484,87873.15823190262,137.17
2025-11-17,320.89595214165456,83914.15759128764,130.99
2025-11-18,344.65876407977237,90128.12299807816,140.69
2025-11-19,335.76608291117776,87802.69058295964,137.06
2025-11-20,327.46134760496955,85631.00576553491,133.67
2025-11-21,315.2369732161853,82434.33696348495,128.68
2025-11-22,312.56671909118023,81736.066623959,127.59
2025-11-23,319.8915446267444,83651.50544522743,130.58
2025-11-24,339.14677161989954,88686.7392696989,138.44
2025-11-25,340.42065432173683,89019.85906470212,138.96
2025-11-26,350.36673849377377,91620.75592568866,143.02
2025-11-27,345.05072798802985,90230.62139654068,140.85
2025-11-28,336.42752200636244,87975.65663036516,137.33
2025-11-29,332.94884232057603,87065.98334401025,135.91
2025-11-30,326.99589046391355,85509.28891736067,133.48
2025-12-01,310.28842887443284,81140.29468289559,126.66
2025-12-02,339.73471748228604,88840.4868673927,138.68
2025-12-03,354.40886629768033,92677.77065983343,144.67
2025-12-04,368.2745895522933,89051.88981422165,139.01
2025-12-05,378.0990198512646,85387.57206918641,133.29
2025-12-06,374.97868882990974,84682.89557975657,132.19
2025-12-07,375.1205220581532,84714.92632927612,132.24
2025-12-08,377.98555326866995,85361.94746957079,133.25
2025-12-09,391.11931020400914,88327.99487508007,137.88
2025-12-10,395.7147067990954,87290.198590647,136.26
2025-12-11,395.4620220538296,87386.29083920564,136.41
2025-12-12,401.7417006422426,84734.14477898783,132.27
2025-12-13,404.38413868230265,85291.47982062779,133.14
2025-12-14,393.0246923951478,82895.57975656631,129.4
2025-12-15,388.1954090805551,81877.00192184497,127.81
2025-12-16,392.2653711192684,82735.42600896861,129.15
2025-12-17,374.40613471058623,78968.60986547085,123.27
2025-12-18,363.2592983806775,76617.55285073671,119.6
2025-12-19,383.51799002113836,80890.45483664318,126.27
2025-12-20,382.1208388735204,80595.77194106343,125.81
2025-12-21,382.7890415962942,80736.7072389494,126.03
2025-12-22,382.48531308594255,80672.64573991032,125.93
2025-12-23,376.6537256871892,79442.66495836004,124.01
2025-12-24,372.15854373398355,78494.55477258167,122.53
2025-12-25,364.65644952829564,76912.23574631647,120.06
2025-12-26,371.3384767560339,78321.58872517617,122.26
2025-12-27,378.8405709617218,79903.9077514414,124.73
2025-12-28,380.4807049176212,80249.8398462524,125.27
2025-12-29,374.4365075616217,78975.01601537476,123.28
2025-12-30,379.6910107907068,80083.27994875082,125.01
2025-12-31,378.59758815344054,79852.65855221014,124.65
2026-01-01,385.4314796363547,81294.04228058938,126.9
2026-01-02,386.68296350998486,84746.95707879563,132.29
2026-01-03,383.5261292776862,85438.8212684177,133.37
2026-01-04,381.3693879043768,85919.28251121077,134.12
2026-01-05,370.6209813559237,88340.8071748879,137.9
2026-01-06,362.0743916480785,90377.96284433057,141.08
2026-01-07,374.1110297032918,87373.47853939781,136.39
2026-01-08,368.67998755348225,88641.89622037156,138.37
2026-01-09,375.0746682655467,87104.4202434337,135.97
2026-01-10,375.4332746263213,87021.1402946829,135.84
2026-01-11,364.76504406052624,89493.9141575913,139.7
2026-01-12,366.01835273016866,89186.41896220372,139.22
2026-01-13,349.4815373396159,93215.88725176168,145.51
2026-01-14,346.6474488641795,93971.8129404228,146.69
2026-01-15,356.7852739076544,91223.57463164638,142.4
2026-01-16,350.54654264339837,92818.7059577194,144.89
2026-01-17,353.37723803226424,92069.18641896221,143.72
2026-01-18,367.7611570587654,88321.58872517617,137.87
2026-01-19,379.5779549536687,85483.66431774503,133.44
2026-01-20,357.8455240795229,80589.36579115951,125.8
2026-01-21,368.4841747954006,82985.265855221,129.54
2026-01-22,365.4404966494142,82299.80781550289,128.47
2026-01-23,362.482155273876,81633.56822549648,127.43
2026-01-24,361.85635229058903,81492.63292761051,127.21
2026-01-25,338.07583892568596,76137.09160794363,118.85
2026-01-26,353.40801201621565,79590.0064061499,124.24
2026-01-27,361.7994611102904,81479.82062780269,127.19
2026-01-28,356.5654725227997,80301.08904548368,125.35
2026-01-29,335.1459431402973,75477.25816784114,117.82
2026-01-30,334.491694566861,75329.91672005126,117.59
2026-01-31,300.32854079742475,67636.13068545805,105.58
2026-02-01,286.7031031158595,64567.58488148623,100.79
2026-02-02,297.39864501203596,66976.29724535554,104.55
2026-02-03,278.4538819725318,62709.80140935298,97.89
2026-02-04,262.04077645632475,59013.45291479821,92.12
2026-02-05,222.87119882059312,50192.18449711723,78.35
2026-02-06,248.78513144670166,56028.18705957719,87.46
2026-02-07,249.15492411864395,56111.46700832799,87.59
2026-02-08,247.44818870967958,55727.09801409353,86.99
2026-02-09,246.82238572639264,55586.16271620756,86.77
2026-02-10,236.06995264991733,53164.63805253043,82.99
2026-02-11,225.57352988478664,50800.76873798847,79.3
2026-02-12,223.01342677134014,50224.21524663678,78.4
2026-02-13,239.88166172993763,54023.06213965407,84.33
2026-02-14,250.491866855666,56412.55605381167,88.06
2026-02-15,245.0872047272789,55195.38757206919,86.16
2026-02-16,245.91212684161167,55381.16591928252,86.45
2026-02-17,242.01508099114307,54503.52338244716,85.08
2026-02-18,232.14446120929932,52280.589365791166,81.61
2026-02-19,234.67611873259645,52850.736707238946,82.5
2026-02-20,240.84881179501747,54240.871236386934,84.67
2026-02-21,242.27109130248775,54561.17873158232,85.17
2026-02-22,235.50104084692921,53036.515054452284,82.79
2026-02-23,221.59114726386986,49903.90775144139,77.9
2026-02-24,224.69171659015504,50602.178090967325,78.99
2026-02-25,250.491866855666,56412.55605381167,88.06
2026-02-26,256.60766873778823,55035.23382447149,85.91
2026-02-27,268.7346287549623,52434.33696348494,81.85
2026-02-28,276.9427725776551,54035.874439461884,84.35
2026-03-01,278.49363450594836,53555.4131966688,83.6
2026-03-02,283.8057395578268,55502.882767456766,86.64
2026-03-03,282.7247620179598,55714.28571428571,86.97
2026-03-04,270.1115381864123,58199.87187700192,90.85
2026-03-05,275.01725131803124,57142.857142857145,89.2
