timestamp,equity,benchmark_equity,close
2024-10-16,15413.901177564801,26167.50918397397,67620.01
2024-10-17,15368.714883885925,26090.798379797234,67421.78
2024-10-18,15598.081540928557,26480.184170942463,68428.0
2024-10-19,15586.684100158018,26460.835231786747,68378.0
2024-10-20,15735.76034594851,26713.915486155645,69031.99
2024-10-21,15358.621310339535,26073.662959280933,67377.5
2024-10-22,15369.676827886959,26092.43143026197,67426.0
2024-10-23,15197.039792535605,25799.35304887039,66668.65
2024-10-24,15545.717139052389,26391.28740488545,68198.28
2024-10-25,15203.805313376997,25810.838579153224,66698.33
2024-10-26,15293.715164639465,25963.474620576977,67092.76
2024-10-27,15505.465937227154,26322.95469136314,68021.7
2024-10-28,15947.802893019922,27073.89088978419,69962.21
2024-10-29,16580.180776220648,28147.451299687593,72736.42
2024-10-30,16490.89778420056,27995.879449917404,72344.74
2024-10-31,16022.980412342393,27201.516492455266,70292.01
2024-11-01,15841.533155275416,26893.481381096317,69496.01
2024-11-02,15813.889802430554,26846.552464068052,69374.74
2024-11-03,15677.405449203352,26614.84891767839,68775.99
2024-11-04,15466.329405109278,26256.514304090248,67850.01
2024-11-05,15813.267502164477,26845.49601199015,69372.01
2024-11-06,17226.545598734978,29244.75672772289,75571.99
2024-11-07,17291.71616506092,29355.393961815258,75857.89
2024-11-08,17440.31371833905,29607.66156073961,76509.78
2024-11-09,17478.536175707133,29672.55016309221,76677.46
2024-11-10,18320.24857405219,31101.488668680762,80370.01
2024-11-11,20207.204309046287,34304.891295724934,88647.99
2024-11-12,20048.556492496693,34035.56180225307,87952.01
2024-11-13,20600.91978251193,34973.28491970771,90375.2
2024-11-14,19905.76479554707,33793.15055293463,87325.59
2024-11-15,20750.652520890806,35227.479672971975,91032.07
2024-11-16,20649.181105710697,35055.21606766866,90586.92
2024-11-17,20482.566478062497,34772.36166572696,89855.99
2024-11-18,20621.179873225636,35007.6795939509,90464.08
2024-11-19,21042.135230132866,35722.317182515835,92310.79
2024-11-20,21492.509661157015,36486.898252829495,94286.56
2024-11-21,22411.27103859907,38046.6394568985,98317.12
2024-11-22,22542.31425360242,38269.10581973522,98892.0
2024-11-23,22264.307878327436,37797.14649584907,97672.4
2024-11-24,22316.198146667542,37885.2383460372,97900.04
2024-11-25,21201.52160084439,35992.90048724499,93010.01
2024-11-26,20963.349281062445,35588.56570570806,91965.16
2024-11-27,21851.882366092876,37096.989653348275,95863.11
2024-11-28,21801.93194217191,37012.19099260445,95643.98
2024-11-29,22215.89154993419,37714.9522023156,97460.0
2024-11-30,21976.0871166339,37307.84665269157,96407.99
2024-12-01,22153.246656482996,37608.60269314014,97185.18
2024-12-02,21846.755797234284,37088.286500516035,95840.62
2024-12-03,21848.82329299006,37091.796398078885,95849.69
2024-12-04,22472.862808523063,38151.20112409598,98587.32
2024-12-05,22098.641517751348,37515.90192564513,96945.63
2024-12-06,22735.806326075697,38597.58888999393,99740.84
2024-12-07,22756.58386060039,38632.86200607479,99831.99
2024-12-08,23047.811267169192,39127.26609938157,101109.59
2024-12-09,22174.056103841845,37643.929986250645,97276.47
2024-12-10,22018.25992697304,37379.441597355544,96593.0
2024-12-11,23051.32395841468,39133.229442429365,101125.0
2024-12-12,22795.859441495668,38699.53845040538,100004.29
2024-12-13,23119.53764142636,39249.032843276305,101424.25
2024-12-14,23118.568858960858,39247.38818344806,101420.0
2024-12-15,23812.442773583105,40425.34772946004,104463.99
2024-12-16,24175.94591105421,41042.45118552885,106058.66
2024-12-17,24193.06030811525,41071.505552565075,106133.74
2024-12-18,22841.38537890951,38776.825852968956,100204.01
2024-12-19,22216.315534730857,37715.6719828522,97461.86
2024-12-20,22294.634188729688,37848.6301531546,97805.44
2024-12-21,22177.593869457025,37649.93589696458,97291.99
2024-12-22,21697.597489870248,36835.06693378522,95186.27
2024-12-23,21628.118690933046,36717.115800691994,94881.47
2024-12-24,22490.24618518629,38180.71212609627,98663.58
2024-12-25,22664.859536767253,38477.145613537454,99429.6
2024-12-26,21835.581746302854,37069.31680056778,95791.6
2024-12-27,21495.352182885195,36491.723878254925,94299.03
2024-12-28,21723.52210864692,36879.078030788805,95300.0
2024-12-29,21367.51164873837,36274.694567320956,93738.2
2024-12-30,21151.837877037466,35908.554591677406,92792.05
2024-12-31,21330.53835087874,36211.926608699825,93576.0
2025-01-01,21562.086478084853,36605.01578679946,94591.79
2025-01-02,22107.56799336284,37531.05601479187,96984.79
2025-01-03,22378.688034924267,37991.32470964014,98174.18
2025-01-04,22389.246624054096,38009.249566873994,98220.5
2025-01-05,22421.868379027528,38064.63010052548,98363.61
2025-01-06,23304.483912809894,39563.00807895606,102235.6
2025-01-07,22100.688498113737,37519.37699511749,96954.61
2025-01-08,21668.953441725727,36786.439179899084,95060.61
2025-01-09,21097.230458817656,35815.84995439455,92552.49
2025-01-10,21592.704562970826,36656.994776947366,94726.11
2025-01-11,21563.95565837122,36608.18901282099,94599.99
2025-01-12,21551.434429940706,36586.93226826453,94545.06
2025-01-13,21549.392008554627,36583.464938367826,94536.1
2025-01-14,22010.933652045744,37367.00409926625,96560.86
2025-01-15,22908.251884422105,38890.342209207694,100497.35
2025-01-16,22791.98659112184,38692.96368088027,99987.3
2025-01-17,23724.338276938684,40275.77655999854,104077.48
2025-01-18,23833.46877231659,40461.0426524145,104556.23
2025-01-19,23098.41134521408,39213.167649657276,101331.57
2025-01-20,23310.04814339406,39572.454231051874,102260.01
2025-01-21,24195.35803217458,41075.406298698865,106143.82
2025-01-22,23639.810297208056,40132.27708764412,103706.66
2025-01-23,23686.238911930926,40211.09692618883,103910.34
2025-01-24,23905.106246535743,40582.65847458381,104870.5
2025-01-25,23876.9203755102,40534.80854805174,104746.85
2025-01-26,23392.10743745379,39711.76272318518,102620.0
2025-01-27,23269.660172279586,39503.88933025969,102082.83
2025-01-28,23099.31174303496,39214.69621585058,101335.52
2025-01-29,23645.869176721684,40142.562983699296,103733.24
2025-01-30,23871.470119333728,40525.55588534748,104722.94
2025-01-31,23348.69686504696,39638.06648372889,102429.56
2025-02-01,22939.777205593415,38943.8613749124,100635.65
2025-02-02,22270.733755433866,37808.055427745065,97700.59
2025-02-03,23097.716101327078,39211.987364368775,101328.52
2025-02-04,22284.989674349654,37832.25708084103,97763.13
2025-02-05,22022.68897245647,37386.96059511145,96612.43
2025-02-06,22009.44970525742,37364.48486738818,96554.35
2025-02-07,21998.610739084637,37346.0840262511,96506.8
2025-02-08,21984.464235600244,37322.068122971024,96444.74
2025-02-09,21988.56959376579,37329.03761085491,96462.75
2025-02-10,22209.24000350051,37703.66016142433,97430.82
2025-02-11,21832.52723217635,37064.13128487404,95778.2
2025-02-12,22309.34828476446,37873.609633604625,97869.99
2025-02-13,22021.71107203837,37385.30045613189,96608.14
2025-02-14,22225.11891798202,37730.61710345607,97500.48
2025-02-15,22240.888417032143,37757.38829567192,97569.66
2025-02-16,21910.011593510786,37195.67311283024,96118.12
2025-02-17,21910.011593510786,37064.82784668365,95780.0
2025-02-18,21910.011593510786,37022.9335236237,95671.74
2025-02-19,21910.011593510786,37399.32069744412,96644.37
2025-02-20,21910.011593510786,38041.949274047154,98305.0
2025-02-21,21910.011593510786,37220.38557791992,96181.98
2025-02-22,21910.011593510786,37363.19235825258,96551.01
2025-02-23,21910.011593510786,37249.803705012266,96258.0
2025-02-24,21910.011593510786,35429.02209300571,91552.88
2025-02-25,21910.011593510786,34317.433278085664,88680.4
2025-02-26,21910.011593510786,32602.99730546673,84250.09
2025-02-27,21910.011593510786,32780.42320773679,84708.58
2025-02-28,21910.011593510786,32641.637136960693,84349.94
2025-03-01,21910.011593510786,33305.14708870057,86064.53
2025-03-02,21910.011593510786,36480.48988418112,94270.0
2025-03-03,21910.011593510786,33365.54673716904,86220.61
2025-03-04,21910.011593510786,33776.27440820302,87281.98
2025-03-05,21910.011593510786,35062.60349263831,90606.01
2025-03-06,21910.011593510786,34801.73335536532,89931.89
2025-03-07,21910.011593510786,33590.43558718806,86801.75
2025-03-08,21910.011593510786,33366.25877812997,86222.45
2025-03-09,21910.011593510786,31242.48825809627,80734.37
2025-03-10,21910.011593510786,30414.930260618603,78595.86
2025-03-11,21910.011593510786,32093.307550226946,82932.99
2025-03-12,21910.011593510786,32382.4310084551,83680.12
2025-03-13,21910.011593510786,31390.085835763883,81115.78
2025-03-14,21910.011593510786,32499.71653804137,83983.2
2025-03-15,21910.011593510786,32637.18688095488,84338.44
2025-03-16,21910.011593510786,31954.591135631807,82574.53
2025-03-17,21910.011593510786,32510.099178792323,84010.03
2025-03-18,21910.011593510786,32008.961654659364,82715.03
2025-03-19,21910.011593510786,33607.53617961388,86845.94
2025-03-20,21910.011593510786,32592.66497195758,84223.39
2025-03-21,21910.011593510786,32540.5776277504,84088.79
2025-03-22,21910.011593510786,32444.529493781443,83840.59
2025-03-23,21910.011593510786,33312.10109743313,86082.5
2025-03-24,21910.011593510786,33859.93148153666,87498.16
2025-03-25,21910.011593510786,33819.18648546256,87392.87
2025-03-26,21910.011593510786,33632.004848070195,86909.17
2025-03-27,21910.011593510786,33756.9370784108,87232.01
2025-03-28,21910.011593510786,32670.443837575724,84424.38
2025-03-29,21910.011593510786,31983.231435370093,82648.54
2025-03-30,21910.011593510786,31883.178070995902,82389.99
2025-03-31,21910.011593510786,31945.102415869846,82550.01
2025-04-01,21910.011593510786,32954.47078523026,85158.34
2025-04-02,21910.011593510786,31932.05349130323,82516.29
2025-04-03,21910.011593510786,32201.700307377247,83213.09
2025-04-04,21910.011593510786,32463.599808213312,83889.87
2025-04-05,21910.011593510786,32327.429714011072,83537.99
2025-04-06,21910.011593510786,30350.745959651274,78430.0
2025-04-07,21910.011593510786,30634.49428258197,79163.24
2025-04-08,21910.011593510786,29535.157215935324,76322.42
2025-04-09,21910.011593510786,31970.337302316726,82615.22
2025-04-10,21910.011593510786,30806.336081011686,79607.3
2025-04-11,21910.011593510786,32283.256085918576,83423.84
2025-04-12,21910.011593510786,33000.35098975628,85276.9
2025-04-13,21910.011593510786,32413.342873650265,83760.0
2025-04-14,21910.011593510786,32735.146690112426,84591.58
2025-04-15,21910.011593510786,32368.449465021185,83643.99
2025-04-16,21910.011593510786,32517.9741970287,84030.38
2025-04-17,21910.011593510786,32873.03883989953,84947.91
2025-04-18,21910.011593510786,32689.9127401542,84474.69
2025-04-19,21910.011593510786,32922.997800799574,85077.01
2025-04-20,21910.011593510786,32962.558641797346,85179.24
2025-04-21,21910.011593510786,33866.92418814754,87516.23
2025-04-22,21910.011593510786,36160.4545607578,93442.99
2025-04-23,21910.011593510786,36256.460127060614,93691.08
2025-04-24,21910.011593510786,36368.44791710605,93980.47
2025-04-25,21910.011593510786,36623.161221939685,94638.68
2025-04-26,21910.011593510786,36619.02828853603,94628.0
2025-04-27,21910.011593510786,36278.990031813526,93749.3
2025-04-28,21910.011593510786,36767.31081864975,95011.18
2025-04-29,21910.011593510786,36475.38950381968,94256.82
2025-04-30,21890.295172106355,36442.565963435925,94172.0
2025-05-01,22429.093690587186,37339.5479546043,96489.91
2025-05-02,22521.429862179757,37493.26753662077,96887.14
2025-05-03,22281.83884744296,37094.40076528925,95856.42
2025-05-04,21914.84655655266,36483.43866250845,94277.62
2025-05-05,22020.857770248782,36659.92420633554,94733.68
2025-05-06,22509.082110411277,37472.71122366174,96834.02
2025-05-07,22554.753915145335,37548.74481496803,97030.5
2025-05-08,24003.17402140741,39960.04831043129,103261.6
2025-05-09,23935.854134553636,39847.97538505356,102971.99
2025-05-10,24362.990576283155,40559.06437817734,104809.53
2025-05-11,24202.24432665092,40291.45694029034,104118.0
2025-05-12,23893.857366631702,39778.059928308314,102791.32
2025-05-13,24198.92493856256,40285.930883267465,104103.72
2025-05-14,24060.407896415654,40055.33022640968,103507.82
2025-05-15,24119.88956433807,40154.354227220785,103763.71
2025-05-16,24050.198685992604,40038.3341182553,103463.9
2025-05-17,23971.804874171758,39907.82552365002,103126.65
2025-05-18,24745.30830531533,41195.53999212885,106454.26
2025-05-19,24540.63130254441,40854.79743402109,105573.74
2025-05-20,24837.29580168854,41348.67910597066,106849.99
2025-05-21,25486.76151029476,42429.897825991895,109643.99
2025-05-22,25963.80034941998,43224.06342427464,111696.21
2025-05-23,24946.15452967615,41529.90513989089,107318.3
2025-05-24,25049.271739051528,41701.57279786822,107761.91
2025-05-25,25338.03990672774,42182.308800555395,109004.19
2025-05-26,25438.13293970048,42348.9418645644,109434.79
2025-05-27,25322.693548072697,42156.76046129419,108938.17
2025-05-28,25053.890523457394,41709.26206628869,107781.78
2025-05-29,24544.35282938578,40860.992964338744,105589.75
2025-05-30,24171.44003327064,40240.174511952035,103985.48
2025-05-31,24312.397801953106,40474.83844603252,104591.88
2025-06-01,24556.714528163047,40881.57249602476,105642.93
2025-06-02,24606.70525661432,40964.796153121315,105857.99
2025-06-03,24494.873491256247,40778.62066056505,105376.89
2025-06-04,24336.800418305826,40515.46347868386,104696.86
2025-06-05,23595.70751105307,39281.70546193464,101508.68
2025-06-06,24241.863129576777,40357.41360408433,104288.44
2025-06-07,24535.612703887,40846.442562093645,105552.15
2025-06-08,24577.883762981503,40916.814653802976,105734.0
2025-06-09,25630.655124324294,42669.44930210312,110263.02
2025-06-10,25633.298082487087,42673.84925086712,110274.39
2025-06-11,25254.574032715846,42043.356328902555,108645.12
2025-06-12,24563.40909237488,40892.71748497845,105671.73
2025-06-13,24655.194357120854,41045.51992727895,106066.59
2025-06-14,24503.648484276964,40793.22910962761,105414.64
2025-06-15,24545.343067008784,40862.641493954805,105594.01
2025-06-16,24824.40411657784,41327.21726265914,106794.53
2025-06-17,24302.934756499508,40459.08453977193,104551.17
2025-06-18,24380.947350080518,40588.95848917292,104886.78
2025-06-19,24327.90455120906,40500.653800654065,104658.59
2025-06-20,24011.63288222924,39974.13046834882,103297.99
2025-06-21,23737.811258956528,39518.277201415876,102120.01
2025-06-22,23469.06634687779,39070.87555110616,100963.87
2025-06-23,24484.887432973603,40761.99605204246,105333.93
2025-06-24,24659.008864020725,41051.87024910985,106083.0
2025-06-25,24951.333518934473,41538.52702717869,107340.58
2025-06-26,24859.85973738446,41386.243136447556,106947.06
2025-06-27,24883.22795058639,41425.146113514034,107047.59
2025-06-28,24941.154527030438,41521.581226266106,107296.79
2025-06-29,25187.584225069735,41931.83291339685,108356.93
2025-06-30,24906.219594551403,41463.42218495187,107146.5
2025-07-01,24565.59644825104,40896.35895532756,105681.14
2025-07-02,25302.105438619856,42122.48575047377,108849.6
2025-07-03,25472.998137135648,42406.984812243696,109584.78
2025-07-04,25100.952380066,41787.60979071801,107984.24
2025-07-05,25150.668817344704,41870.37681285048,108198.12
2025-07-06,25384.448578425392,42259.56911460416,109203.84
2025-07-07,25165.73623582425,41895.460777571956,108262.94
2025-07-08,25319.162630351257,42150.88225357868,108922.98
2025-07-09,25856.357242823007,43045.19409114357,111233.99
2025-07-10,26966.541465786646,44893.4086290851,116010.0
2025-07-11,27319.321754735578,45480.71084906628,117527.66
2025-07-12,27294.296171990933,45439.0487132762,117420.0
2025-07-13,27681.706883727325,46084.00303236575,119086.64
2025-07-14,27857.0998170744,46375.99400337678,119841.18
2025-07-15,27372.885241934622,45569.8823700593,117758.09
2025-07-16,27575.66080250927,45907.459441721185,118630.43
2025-07-17,27702.841251023845,46119.18714332649,119177.56
2025-07-18,27411.646303820842,45634.411082143604,117924.84
2025-07-19,27391.925233413487,45601.579802184184,117840.0
2025-07-20,27258.294293340634,45379.11343934746,117265.12
2025-07-21,27285.08184819382,45423.708874313554,117380.36
2025-07-22,27883.422471635095,46419.81548077663,119954.42
2025-07-23,27604.84724287169,45956.04849772902,118755.99
2025-07-24,27508.38043218035,45795.4523027366,118340.99
2025-07-25,27339.463559907635,45514.242560623126,117614.31
2025-07-26,27410.518920611557,45632.5342350455,117919.99
2025-07-27,27758.162061328494,46211.28422391986,119415.55
2025-07-28,27443.60354992649,45687.612925246154,118062.32
2025-07-29,27417.671411611485,45644.441572201926,117950.76
2025-07-30,27391.994968457355,45601.695895819124,117840.3
2025-07-31,26909.377325822275,44798.24280674164,115764.08
2025-08-01,26336.120397662206,43843.89508076441,113297.93
2025-08-02,26161.41551674801,43553.04956695139,112546.35
2025-08-03,26547.852262371634,44196.38244493969,114208.8
2025-08-04,26744.55854962784,44523.85550057447,115055.03
2025-08-05,26529.477078311033,44165.791772134515,114129.75
2025-08-06,26729.96997844956,44499.568712146225,114992.27
2025-08-07,27306.385904097082,45459.17547978597,117472.01
2025-08-08,27121.06037600099,45150.64890537247,116674.74
2025-08-09,27071.66704442556,45068.41978374852,116462.25
2025-08-10,27729.910070553964,46164.250822620146,119294.01
2025-08-11,27588.578057136045,45928.96385269885,118686.0
2025-08-12,27925.18446490931,46489.34008895094,120134.08
2025-08-13,28662.597686347017,47716.97223156346,123306.43
2025-08-14,27497.71097046774,45777.68997659166,118295.09
2025-08-15,27276.17668309119,45408.88371713244,117342.05
2025-08-16,27285.151583237675,45423.82496794849,117380.66
2025-08-17,27290.811744298717,45433.247901317314,117405.01
2025-08-18,27016.994770028934,44977.402373960045,116227.05
2025-08-19,26237.331410009887,43679.43296772868,112872.94
2025-08-20,26562.366449503123,44220.545400157345,114271.24
2025-08-21,26150.641452469587,43535.11310035404,112500.0
2025-08-22,27181.78797670728,45251.747112461075,116935.99
2025-08-23,26833.591604642283,44672.0761140829,115438.05
2025-08-24,26381.601593276333,43919.61134946854,113493.59
2025-08-25,25595.545854235574,42611.000026701535,110111.98
2025-08-26,25979.37683371981,43249.994872531126,111763.22
2025-08-27,25862.87049592076,43056.03723664642,111262.01
2025-08-28,26166.192367253323,43561.00198094439,112566.9
2025-08-29,25192.342479563355,41939.754369087204,108377.4
2025-08-30,25294.371822254314,42109.61096635954,108816.33
2025-08-31,25161.87988789806,41889.04079956009,108246.35
2025-09-01,25392.254254336276,42272.56386214113,109237.42
2025-09-02,25857.756592703397,43047.523703417915,111240.01
2025-09-03,25966.008625809307,43227.73972271422,111705.71
2025-09-04,25966.008625809307,42850.497325783115,110730.87
2025-09-05,25966.008625809307,42823.06826963598,110659.99
2025-09-06,25966.008625809307,42640.40654443039,110187.97
2025-09-07,25966.008625809307,43007.79259175557,111137.34
2025-09-08,25966.008625809307,43366.86633481946,112065.23
2025-09-09,25966.008625809307,43166.08626298846,111546.39
2025-09-10,25966.008625809307,44100.10212370087,113960.0
2025-09-11,25966.008625809307,44689.35084696112,115482.69
2025-09-12,25966.008625809307,44900.92375705317,116029.42
2025-09-13,25966.008625809307,44857.91880488568,115918.29
2025-09-14,25966.008625809307,44606.274241802144,115268.01
2025-09-15,25966.008625809307,44637.890408382584,115349.71
2025-09-16,25966.008625809307,45194.849621979774,116788.96
2025-09-17,25966.008625809307,45062.74667478806,116447.59
2025-09-18,25966.008625809307,45304.972174290604,117073.53
2025-09-19,25966.008625809307,44747.27770100549,115632.38
2025-09-20,25966.008625809307,44767.88432120633,115685.63
2025-09-21,25966.008625809307,44592.4513596693,115232.29
2025-09-22,25966.008625809307,43593.54302681648,112650.99
2025-09-23,25966.008625809307,43341.15933425719,111998.8
2025-09-24,25966.008625809307,43847.40497832725,113307.0
2025-09-25,25966.008625809307,42178.555106359185,108994.49
2025-09-26,25966.008625809307,42429.69272723685,109643.46
2025-09-27,25966.008625809307,42426.74781869735,109635.85
2025-09-28,25966.008625809307,43405.0688802885,112163.95
2025-09-29,25966.008625809307,44236.303176205765,114311.96
2025-09-30,25966.008625809307,44134.51614688321,114048.93
2025-10-01,25966.008625809307,45893.74491364763,118594.99
2025-10-02,25966.008625809307,46642.30119255252,120529.35
2025-10-03,25966.008625809307,47301.19061762201,122232.0
2025-10-04,25966.008625809307,47362.72024413718,122391.0
2025-10-05,26197.536800866557,47785.03405993759,123482.31
2025-10-06,26447.08127983916,48240.21011400008,124658.54
2025-10-07,25741.536765733505,46953.27734266313,121332.95
2025-10-08,26160.13154246671,47716.805830686724,123306.0
2025-10-09,25811.431623539822,47080.76750276012,121662.4
2025-10-10,23925.808595169023,43641.33877631892,112774.5
2025-10-11,23473.894688314464,42817.03527040722,110644.4
2025-10-12,24389.221367687882,44486.616532275395,114958.8
2025-10-13,24433.18013089161,44566.79853613666,115166.0
2025-10-14,23979.61989197884,43739.492074868016,113028.14
2025-10-15,23499.11581654641,42863.03930814386,110763.28
2025-10-16,22954.08655655422,41868.89081432333,108194.28
2025-10-17,22580.140050652222,41186.80201120613,106431.68
2025-10-18,22739.963675576284,41478.32473788959,107185.01
2025-10-19,23049.238609145305,42042.450798550075,108642.78
2025-10-20,23450.067426270973,42773.57368327567,110532.09
2025-10-21,22976.02138535554,41908.900550709506,108297.67
2025-10-22,22821.098568491354,41626.317033915984,107567.44
2025-10-23,23353.76760867539,42597.92014383227,110078.18
2025-10-24,23353.76760867539,42956.537251932095,111004.89
2025-10-25,23353.76760867539,43204.737703845916,111646.27
2025-10-26,23353.76760867539,44332.05720629955,114559.4
2025-10-27,23353.76760867539,44157.23954102768,114107.65
2025-10-28,23353.76760867539,43689.30479648593,112898.45
2025-10-29,23353.76760867539,42575.90492086091,110021.29
2025-10-30,23353.76760867539,41918.65628583182,108322.88
2025-10-31,23353.76760867539,42415.97432937544,109608.01
2025-11-01,23353.76760867539,42605.62876119192,110098.1
2025-11-02,23353.76760867539,42776.897831022616,110540.68
2025-11-03,23353.76760867539,41245.3751198183,106583.04
2025-11-04,23353.76760867539,39277.270685080155,101497.22
2025-11-05,23353.76760867539,40201.35280043001,103885.16
2025-11-06,23353.76760867539,39218.767232648934,101346.04
2025-11-07,23353.76760867539,39990.03142654698,103339.08
2025-11-08,23353.76760867539,39592.93701804211,102312.94
2025-11-09,23353.76760867539,40525.56362492315,104722.96
2025-11-10,23353.76760867539,41024.05808396744,106011.13
2025-11-11,23353.76760867539,39881.642539184504,103058.99
2025-11-12,23353.76760867539,39338.08440084655,101654.37
2025-11-13,23353.76760867539,38578.696585802296,99692.02
2025-11-14,23353.76760867539,36605.871009910144,94594.0
2025-11-15,23353.76760867539,36993.71662549858,95596.24
2025-11-16,23353.76760867539,36477.17734579767,94261.44
2025-11-17,23353.76760867539,35685.30266191096,92215.14
2025-11-18,23353.76760867539,35973.868870691425,92960.83
2025-11-19,23353.76760867539,35429.827008874585,91554.96
2025-11-20,23353.76760867539,33526.7698377901,86637.23
2025-11-21,23353.76760867539,32943.283228610424,85129.43
2025-11-22,23353.76760867539,32792.481466618636,84739.74
2025-11-23,23353.76760867539,33601.36773781104,86830.0
2025-11-24,23353.76760867539,34170.23041877683,88300.01
2025-11-25,23353.76760867539,33810.32080154142,87369.96
2025-11-26,23353.76760867539,35015.3959508862,90484.02
2025-11-27,23353.76760867539,35344.3008280185,91333.95
2025-11-28,23353.76760867539,35172.7724824031,90890.7
2025-11-29,23353.76760867539,35138.61773500544,90802.44
2025-11-30,23353.76760867539,34967.40284220437,90360.0
2025-12-01,23353.76760867539,33390.85514958471,86286.01
2025-12-02,23353.76760867539,35322.602927649285,91277.88
2025-12-03,23353.76760867539,36155.408357425986,93429.95
2025-12-04,23353.76760867539,35632.255610321656,92078.06
2025-12-05,23353.76760867539,34568.83017474801,89330.04
2025-12-06,23353.76760867539,34532.744403222605,89236.79
2025-12-07,23353.76760867539,34981.067063036135,90395.31
2025-12-08,23353.76760867539,35073.566601563936,90634.34
2025-12-09,23353.76760867539,35864.72924448971,92678.8
2025-12-10,23353.76760867539,35607.995910408215,92015.37
2025-12-11,23353.76760867539,35800.71521418696,92513.38
2025-12-12,23353.76760867539,34931.96332524677,90268.42
2025-12-13,23353.76760867539,34920.96925801849,90240.01
2025-12-14,23353.76760867539,34120.759051143505,88172.17
2025-12-15,23353.76760867539,33447.38114043421,86432.08
2025-12-16,23353.76760867539,34001.279351856974,87863.42
2025-12-17,23353.76760867539,33374.29632745525,86243.22
2025-12-18,23353.76760867539,33093.03627809998,85516.41
2025-12-19,23353.76760867539,34107.12578861439,88136.94
2025-12-20,23353.76760867539,34193.79355688066,88360.9
2025-12-21,23353.76760867539,34309.097755097384,88658.86
2025-12-22,23353.76760867539,34294.36547282422,88620.79
2025-12-23,23353.76760867539,33855.22581953399,87486.0
2025-12-24,23353.76760867539,33926.2170772963,87669.45
2025-12-25,23353.76760867539,33754.328841412615,87225.27
2025-12-26,23353.76760867539,33810.166010028166,87369.56
2025-12-27,23353.76760867539,34006.5383935195,87877.01
2025-12-28,23353.76760867539,34035.83268740125,87952.71
2025-12-29,23353.76760867539,33758.91840978035,87237.13
2025-12-30,23353.76760867539,34242.00724346886,88485.49
2025-12-31,23353.76760867539,33918.00151773079,87648.22
2026-01-01,23353.76760867539,34378.82359223891,88839.04
2026-01-02,23353.76760867539,34826.205893609476,89995.13
2026-01-03,23353.76760867539,35071.11702586682,90628.01
2026-01-04,23353.76760867539,35420.06353417661,91529.73
2026-01-05,23353.76760867539,36321.716359257174,93859.71
2026-01-06,23353.76760867539,36278.475350031986,93747.97
2026-01-07,23353.76760867539,35355.991457056385,91364.16
2026-01-08,23353.76760867539,35253.763271921096,91099.99
2026-01-09,23353.76760867539,35076.252234318745,90641.28
2026-01-10,23353.76760867539,35023.398672121,90504.7
2026-01-11,23353.76760867539,35220.35152378701,91013.65
2026-01-12,23353.76760867539,35329.69237895594,91296.2
2026-01-13,23353.76760867539,36923.193612063835,95414.0
2026-01-14,23353.76760867539,37518.28184516128,96951.78
2026-01-15,23353.76760867539,36997.029163882034,95604.8
2026-01-16,23353.76760867539,36976.1864866235,95550.94
2026-01-17,23353.76760867539,36820.168250635325,95147.77
2026-01-18,23353.76760867539,36249.51772769155,93673.14
2026-01-19,23353.76760867539,35846.231658656856,92631.0
2026-01-20,23353.76760867539,34219.62826044137,88427.66
2026-01-21,23625.017058201047,34617.08255921453,89454.73
2026-01-22,23652.73173902438,34657.69211271453,89559.67
2026-01-23,23663.45156839944,34673.399581521146,89600.26
2026-01-24,23564.435100567494,34528.31349615595,89225.34
2026-01-25,22889.664229498267,33539.59044487468,86670.36
2026-01-26,23332.48641007862,34188.44551009802,88347.08
2026-01-27,23570.947812870745,34537.85639294754,89250.0
2026-01-28,23584.150184648508,34557.201462315425,89299.99
2026-01-29,22356.128893122226,32757.815907227257,84650.16
2026-01-30,22253.216946520086,32607.02188481112,84260.49
2026-01-31,20795.541995726144,30471.131189290285,78741.09
2026-02-01,20327.32393456668,29785.064244282683,76968.21
2026-02-02,20327.32393456668,30470.171481908164,78738.61
2026-02-03,20327.32393456668,29321.4636621118,75770.21
2026-02-04,20327.32393456668,28313.623858944688,73165.83
2026-02-05,20327.32393456668,24344.781068688346,62909.86
2026-02-06,20327.32393456668,27313.063126687954,70580.26
2026-02-07,20327.32393456668,26813.51995514142,69289.38
2026-02-08,20327.32393456668,27216.364868363362,70330.38
2026-02-09,20327.32393456668,27141.917890067845,70138.0
2026-02-10,20327.32393456668,26640.118632215752,68841.29
2026-02-11,20327.32393456668,25959.51195783789,67082.52
2026-02-12,20327.32393456668,25645.92370094125,66272.17
2026-02-13,20327.32393456668,26645.021653397813,68853.96
2026-02-14,20327.32393456668,27020.000224447696,69822.95
2026-02-15,20327.32393456668,26636.748047014826,68832.58
2026-02-16,20327.32393456668,26659.908727184215,68892.43
2026-02-17,20327.32393456668,26122.430025528993,67503.52
2026-02-18,20327.32393456668,25718.996904556716,66461.0
2026-02-19,20327.32393456668,25929.021899516312,67003.73
2026-02-20,20327.32393456668,26322.30069721967,68020.01
2026-02-21,20327.32393456668,26305.242672459994,67975.93
2026-02-22,20327.32393456668,26176.560617711013,67643.4
2026-02-23,20327.32393456668,25020.50794061114,64656.02
2026-02-24,20327.32393456668,24789.144935550623,64058.15
2026-02-25,20327.32393456668,26309.928985523507,67988.04
2026-02-26,20327.32393456668,26115.332834646673,67485.18
